   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.035,   0.980,   0.072,   0.036,   0.358,   0.276,   0.231,   0.128,   0.752,   0.579,   0.319,   1.016,   1.446,   1.987,   2.044,   2.158,   2.097,   1.882,   2.324,   2.140,   1.767,   2.248,   2.018,   1.990,   1.810,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.600,   1.350,   0.507,   0.589,   0.525,   0.000,   0.000,   0.000,   0.000,   1.349,   0.000,   0.000,   0.000,   0.000,   0.000,   0.783,   0.000,   0.000,   1.099,   0.391,   0.431,   0.358,   0.373,   1.072,   0.362,   0.958,   1.008,   0.708,   0.906,   0.000,   0.000,   0.000,   0.272,   0.048,   0.068,   0.057,   0.052,   0.049,   0.049,   0.308,   0.184,   0.087,   0.029,   0.025,   0.012,   0.007,   0.004,   0.003,   0.002,   0.004,   0.004,   0.008,   0.013,   0.015,   0.072,   0.123,   0.041,   0.052,   0.165,   0.568,   0.856,   0.760,   0.569,   0.724,   0.000,   0.000,   0.000,   2.075,   2.323,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   2.930,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.558,   0.351,   0.056,   0.035,   0.049,   0.065,   0.255,   0.672,   0.613,   0.270,   0.548,   1.028,   0.928,   1.621,   1.450,   1.289,   1.531,   2.012,   2.031,   1.969,   2.088,   2.173,   2.330,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.535,   0.517,   0.491,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.616,   0.626,   0.348,   0.248,   0.969,   0.668,   0.486,   0.598,   0.595,   0.102,   0.217,   0.000,   0.000,   0.000,   0.327,   0.050,   0.038,   0.203,   0.145,   0.131,   0.209,   0.377,   0.276,   0.299,   0.012,   0.017,   0.011,   0.016,   0.033,   0.029,   0.012,   0.003,   0.019,   0.038,   0.040,   0.301,   0.508,   0.696,   0.686,   0.094,   0.687,   0.309,   0.932,   1.144,   0.979,   0.958,   0.000,   0.000,   0.000,   0.000,   2.629,   0.000,   0.000,   0.000,   0.000,   0.000,   2.673,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.487,   0.267,   0.158,   0.041,   0.054,   0.035,   0.039,   0.449,   0.115,   0.330,   0.648,   0.806,   1.090,   1.478,   1.970,   1.766,   1.640,   2.228,   2.298,   2.578,   2.380,   2.625,   2.869,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.278,   0.403,   0.604,   0.349,   0.424,   0.315,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.497,   0.112,   0.093,   0.244,   0.304,   0.076,   0.066,   0.243,   0.114,   0.062,   0.107,   0.135,   0.139,   0.097,   0.033,   0.043,   0.398,   0.525,   1.676,   0.701,   0.058,   0.006,   0.006,   0.010,   0.037,   0.099,   0.106,   0.023,   0.306,   0.691,   0.704,   0.710,   0.836,   1.024,   1.468,   1.472,   1.365,   1.248,   1.322,   1.428,   1.566,   0.000,   0.000,   0.000,   0.000,   2.116,   0.000,   0.000,   0.000,   2.781,   2.773,   2.837,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.324,   0.024,   0.019,   0.033,   0.039,   0.052,   0.043,   0.097,   0.571,   0.542,   1.313,   2.046,   1.721,   2.227,   2.502,   2.478,   2.324,   2.314,   2.647,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.236,   0.356,   0.349,   0.216,   0.236,   0.123,   0.059,   0.024,   0.063,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.294,   0.244,   0.085,   0.065,   0.043,   0.084,   0.205,   0.095,   0.047,   0.085,   0.046,   0.070,   0.114,   0.075,   0.067,   0.029,   0.027,   0.054,   0.054,   0.097,   1.273,   1.011,   0.054,   0.038,   0.102,   0.419,   0.551,   0.523,   0.590,   0.554,   0.590,   0.852,   0.762,   0.809,   1.828,   1.563,   1.654,   1.600,   1.565,   1.696,   1.723,   1.687,   1.723,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.012,   0.027,   0.024,   0.068,   0.037,   0.031,   0.087,   0.445,   0.113,   2.250,   2.710,   2.942,   2.861,   2.839,   2.741,   2.891,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.217,   0.186,   0.056,   0.031,   0.018,   0.014,   0.009,   0.000,   0.000,   0.000,   0.041,   0.136,   0.071,   0.000,   0.000,   0.239,   0.063,   0.047,   0.000,   0.000,   0.000,   0.000,   0.064,   0.044,   0.002,   0.006,   0.025,   0.037,   0.066,   0.070,   0.297,   0.056,   0.193,   0.063,   0.041,   0.033,   0.035,   0.046,   0.045,   0.033,   0.031,   0.018,   0.037,   0.791,   1.572,   0.613,   0.406,   0.478,   0.755,   0.855,   0.881,   0.703,   0.811,   0.872,   1.053,   1.661,   1.694,   1.574,   1.782,   1.938,   1.817,   2.303,   2.226,   2.395,   2.042,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.052,   0.000,   0.018,   0.027,   0.060,   0.040,   0.024,   0.032,   0.136,   0.460,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.066,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.191,   0.017,   0.007,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.003,   0.015,   0.039,   0.037,   0.016,   0.000,   0.000,   0.000,   0.010,   0.001,   0.000,   0.003,   0.001,   0.000,   0.000,   0.006,   0.032,   0.055,   0.000,   0.057,   0.084,   0.083,   0.104,   0.032,   0.028,   0.020,   0.025,   0.022,   0.009,   0.006,   0.001,   0.010,   0.031,   0.381,   1.147,   2.086,   1.022,   0.718,   1.206,   1.136,   2.186,   1.755,   2.340,   2.048,   2.244,   1.758,   2.037,   2.376,   2.618,   2.629,   2.846,   2.805,   2.518,   2.951,   3.023,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.035,   0.000,   0.028,   0.128,   0.045,   0.058,   0.031,   0.033,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.516,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.032,   0.005,   0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.005,   0.003,   0.014,   0.029,   0.000,   0.000,   0.057,   0.049,   0.037,   0.029,   0.021,   0.013,   0.008,   0.011,   0.005,   0.010,   0.010,   0.015,   0.018,   0.056,   0.095,   0.640,   0.502,   1.052,   2.440,   2.477,   2.708,   2.895,   2.630,   1.630,   1.542,   1.490,   1.589,   2.468,   2.846,   2.754,   2.692,   2.896,   3.008,   2.953,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.076,   0.132,   0.059,   0.038,   0.024,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.663,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.004,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.007,   0.013,   0.020,   0.012,   0.006,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.012,   0.014,   0.018,   0.027,   0.027,   0.032,   0.045,   0.052,   0.076,   0.180,   0.983,   3.426,   6.412,   2.868,   2.729,   2.464,   2.402,   2.191,   1.885,   2.240,   2.193,   2.782,   3.002,   2.943,   2.792,   2.762,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.403,   0.218,   0.088,   0.039,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.002,   0.005,   0.010,   0.012,   0.002,   0.000,   0.000,   0.005,   0.006,   0.000,   0.000,   0.000,   0.000,   0.000,   0.042,   0.032,   0.030,   0.029,   0.039,   0.045,   0.060,   0.116,   0.213,   0.223,   2.177,   3.845,   2.349,   3.871,   4.861,   1.477,   2.348,   2.190,   2.077,   1.971,   2.445,   2.638,   2.495,   2.478,   0.000,   0.000,   3.200,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.179,   0.719,   0.487,   0.564,   0.000,   0.000,   0.000,   0.000,   0.056,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.002,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.001,   0.000,   0.000,   0.052,   0.021,   0.000,   0.001,   0.000,   0.000,   0.000,   0.000,   0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.045,   0.058,   0.051,   0.047,   0.046,   0.068,   0.168,   1.091,   0.000,   0.000,   0.000,   4.316,   4.163,   2.543,   3.865,   3.831,   4.995,   4.069,   2.326,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.818,   1.044,   1.091,   2.273,   0.000,   0.000,   3.040,   1.468,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   4.000,   6.385,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.003,   0.004,   0.006,   0.004,   0.001,   0.001,   0.001,   0.001,   0.001,   0.004,   0.004,   0.001,   0.003,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.028,   0.093,   0.030,   0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.356,   0.077,   0.064,   0.057,   0.089,   0.633,   0.000,   0.000,   0.000,   0.000,   0.000,   3.618,   3.986,   3.117,   4.504,   4.510,   4.729,   0.000,   5.063,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.734,   1.728,   1.557,   4.891,   5.830,   6.059,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.009,   0.006,   0.008,   0.009,   0.009,   0.009,   0.011,   0.009,   0.004,   0.007,   0.006,   0.005,   0.008,   0.008,   0.009,   0.008,   0.005,   0.006,   0.009,   0.008,   0.008,   0.003,   0.002,   0.001,   0.000,   0.002,   0.012,   0.000,   0.000,   0.031,   0.040,   0.023,   0.001,   0.002,   0.002,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.474,   0.130,   0.230,   0.107,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.742,   3.616,   3.409,   3.872,   3.583,   4.607,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   5.790,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.914,   7.258,   7.060,   7.038,   4.602,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.063,   0.218,   0.045,   0.050,   0.038,   0.023,   0.024,   0.019,   0.020,   0.022,   0.027,   0.029,   0.026,   0.023,   0.019,   0.017,   0.017,   0.014,   0.014,   0.018,   0.015,   0.010,   0.011,   0.009,   0.008,   0.009,   0.013,   0.021,   0.037,   0.000,   0.014,   0.060,   0.035,   0.041,   0.010,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   2.454,   0.306,   0.379,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   4.067,   3.642,   3.664,   3.253,   5.748,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   5.177,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.581,   5.309,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.398,   0.359,   0.299,   0.576,   0.162,   0.097,   0.078,   0.060,   0.064,   0.080,   0.099,   0.362,   0.075,   0.052,   0.000,   0.037,   0.036,   0.040,   0.044,   0.045,   0.033,   0.027,   0.031,   0.028,   0.027,   0.059,   0.516,   0.449,   0.013,   0.005,   0.027,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.382,   2.589,   1.353,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.848,   4.068,   3.281,   3.499,   3.121,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   5.064,   0.000,   0.000,   0.000,   0.000,   0.000,   3.268,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.766,   0.885,   1.048,   0.932,   0.635,   1.297,   0.745,   0.677,   1.034,   0.494,   0.403,   0.532,   1.034,   0.389,   0.121,   0.112,   0.307,   0.418,   0.247,   0.079,   0.317,   0.259,   0.073,   0.124,   0.186,   0.616,   1.031,   1.100,   0.045,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   3.996,   2.426,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   4.110,   0.000,   5.001,   4.141,   4.386,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
