   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.565,   0.452,   0.033,   0.010,   0.144,   0.118,   0.081,   0.054,   0.365,   0.226,   0.122,   0.471,   0.592,   0.844,   0.871,   0.903,   0.884,   0.923,   1.044,   0.985,   0.826,   1.031,   0.940,   0.963,   0.905,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.703,   0.561,   0.276,   0.323,   0.295,   0.000,   0.000,   0.000,   0.000,   0.565,   0.000,   0.000,   0.000,   0.000,   0.000,   0.364,   0.000,   0.000,   0.456,   0.202,   0.211,   0.175,   0.188,   0.453,   0.178,   0.414,   0.478,   0.319,   0.438,   0.000,   0.000,   0.000,   0.153,   0.025,   0.038,   0.029,   0.026,   0.026,   0.019,   0.160,   0.096,   0.045,   0.009,   0.007,   0.002,  -0.002,  -0.002,  -0.001,  -0.003,   0.000,  -0.002,  -0.001,   0.004,   0.003,   0.037,   0.061,   0.015,   0.021,   0.070,   0.253,   0.376,   0.373,   0.282,   0.292,   0.000,   0.000,   0.000,   0.884,   1.092,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.420,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.305,   0.191,   0.026,   0.011,   0.015,   0.029,   0.106,   0.292,   0.259,   0.128,   0.261,   0.474,   0.406,   0.739,   0.718,   0.639,   0.764,   0.920,   0.932,   0.912,   0.933,   1.005,   1.044,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.272,   0.273,   0.267,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.332,   0.351,   0.177,   0.120,   0.429,   0.371,   0.254,   0.323,   0.326,   0.049,   0.105,   0.000,   0.000,   0.000,   0.185,   0.024,   0.013,   0.113,   0.082,   0.070,   0.115,   0.202,   0.140,   0.160,  -0.002,   0.005,   0.004,   0.002,   0.010,   0.012,   0.000,  -0.005,   0.005,   0.016,   0.014,   0.161,   0.281,   0.373,   0.317,   0.036,   0.337,   0.118,   0.411,   0.477,   0.377,   0.447,   0.000,   0.000,   0.000,   0.000,   1.141,   0.000,   0.000,   0.000,   0.000,   0.000,   1.291,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.269,   0.149,   0.088,   0.019,   0.021,   0.007,   0.013,   0.166,   0.053,   0.160,   0.301,   0.353,   0.495,   0.692,   0.995,   0.888,   0.849,   1.083,   1.017,   1.180,   1.088,   1.185,   1.426,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.150,   0.222,   0.341,   0.191,   0.227,   0.170,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.272,   0.062,   0.047,   0.132,   0.162,   0.037,   0.032,   0.130,   0.061,   0.033,   0.055,   0.073,   0.077,   0.053,   0.013,   0.019,   0.197,   0.255,   0.686,   0.371,   0.029,  -0.001,  -0.002,   0.000,   0.020,   0.060,   0.062,   0.009,   0.186,   0.418,   0.427,   0.422,   0.430,   0.523,   0.690,   0.617,   0.560,   0.480,   0.532,   0.657,   0.707,   0.000,   0.000,   0.000,   0.000,   0.974,   0.000,   0.000,   0.000,   1.341,   1.366,   1.492,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.176,   0.009,   0.004,   0.007,   0.012,   0.023,   0.012,   0.039,   0.277,   0.251,   0.523,   0.891,   0.896,   0.993,   1.004,   1.015,   1.045,   0.990,   1.119,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.122,   0.196,   0.189,   0.118,   0.130,   0.067,   0.030,   0.007,   0.032,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.151,   0.135,   0.048,   0.036,   0.021,   0.044,   0.112,   0.045,   0.022,   0.043,   0.022,   0.038,   0.061,   0.040,   0.037,   0.011,   0.008,   0.016,   0.016,   0.034,   0.508,   0.508,   0.027,   0.018,   0.061,   0.246,   0.325,   0.311,   0.348,   0.321,   0.350,   0.542,   0.465,   0.438,   0.926,   0.713,   0.762,   0.732,   0.718,   0.782,   0.754,   0.739,   0.752,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.004,   0.003,   0.000,   0.032,   0.009,   0.003,   0.029,   0.199,   0.050,   0.980,   1.092,   1.260,   1.236,   1.265,   1.236,   1.208,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.110,   0.101,   0.024,   0.011,   0.005,   0.003,   0.001,   0.000,   0.000,  -0.001,   0.019,   0.075,   0.035,   0.000,   0.000,   0.127,   0.029,   0.020,   0.000,   0.000,   0.000,   0.000,   0.033,   0.023,  -0.003,  -0.004,   0.008,   0.016,   0.034,   0.036,   0.166,   0.028,   0.107,   0.031,   0.019,   0.013,   0.013,   0.023,   0.023,   0.007,   0.002,  -0.003,   0.006,   0.388,   0.768,   0.358,   0.242,   0.293,   0.450,   0.527,   0.538,   0.417,   0.494,   0.551,   0.561,   0.867,   0.809,   0.749,   0.834,   0.882,   0.819,   1.001,   1.006,   1.031,   0.909,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.026,   0.000,  -0.003,   0.000,   0.028,   0.015,   0.000,   0.002,   0.049,   0.213,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.383,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.098,   0.001,  -0.001,  -0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.001,   0.003,   0.020,   0.018,   0.003,   0.000,   0.000,   0.000,   0.003,   0.000,  -0.001,  -0.001,  -0.001,  -0.001,  -0.001,  -0.003,   0.011,   0.026,   0.000,   0.028,   0.047,   0.045,   0.055,   0.011,   0.010,   0.006,   0.008,   0.006,  -0.003,  -0.006,  -0.004,  -0.004,   0.004,   0.191,   0.546,   1.059,   0.683,   0.437,   0.821,   0.732,   1.199,   0.874,   1.282,   1.091,   1.201,   0.865,   0.976,   1.042,   1.209,   1.286,   1.264,   1.157,   1.186,   1.347,   1.382,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.008,   0.000,   0.001,   0.060,   0.022,   0.027,   0.004,   0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.308,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.013,  -0.002,  -0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.001,   0.000,  -0.003,  -0.004,   0.000,   0.010,   0.000,   0.000,   0.029,   0.025,   0.016,   0.010,   0.006,   0.003,   0.000,  -0.003,  -0.002,  -0.002,  -0.002,   0.000,  -0.001,   0.023,   0.047,   0.333,   0.250,   0.577,   1.155,   1.166,   1.103,   1.140,   1.201,   0.849,   0.801,   0.764,   0.786,   1.122,   1.207,   1.256,   1.233,   1.300,   1.295,   1.368,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.036,   0.077,   0.029,   0.010,  -0.005,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.097,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.001,   0.000,   0.000,   0.000,  -0.004,  -0.005,  -0.001,   0.002,   0.002,  -0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.002,   0.001,   0.002,   0.008,   0.008,   0.010,   0.019,   0.023,   0.039,   0.097,   0.453,   1.091,   2.036,   1.107,   1.058,   1.096,   1.211,   1.104,   0.813,   1.068,   0.880,   1.214,   1.348,   1.246,   1.192,   1.313,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.227,   0.120,   0.045,   0.012,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.001,   0.000,   0.000,  -0.005,  -0.005,  -0.003,  -0.001,  -0.002,  -0.001,  -0.001,  -0.002,   0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.019,   0.012,   0.010,   0.010,   0.016,   0.020,   0.029,   0.061,   0.110,   0.117,   0.583,   1.122,   0.890,   1.728,   1.656,   0.790,   1.052,   0.980,   0.833,   0.808,   0.850,   0.880,   0.968,   0.933,   0.000,   0.000,   1.307,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.428,   0.415,   0.264,   0.311,   0.000,   0.000,   0.000,   0.000,   0.017,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.001,  -0.001,  -0.003,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.001,  -0.001,  -0.001,  -0.001,   0.000,   0.000,   0.000,   0.000,  -0.006,  -0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.003,   0.000,   0.000,   0.018,  -0.004,  -0.006,  -0.004,  -0.001,   0.000,  -0.001,   0.000,  -0.001,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.020,   0.030,   0.025,   0.022,   0.020,   0.035,   0.088,   0.355,   0.000,   0.000,   0.000,   1.258,   1.296,   1.186,   1.317,   1.217,   1.588,   1.492,   0.729,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.448,   0.577,   0.612,   0.799,   0.000,   0.000,   1.044,   0.663,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.349,   2.063,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.006,  -0.006,  -0.006,  -0.007,  -0.008,  -0.008,  -0.006,  -0.005,  -0.006,  -0.006,  -0.005,  -0.007,  -0.006,  -0.001,  -0.001,  -0.001,  -0.001,   0.000,   0.000,   0.000,  -0.001,   0.000,   0.000,   0.000,   0.000,  -0.002,   0.000,   0.000,   0.009,   0.044,   0.003,  -0.007,   0.000,  -0.001,   0.000,  -0.004,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.192,   0.042,   0.034,   0.028,   0.049,   0.282,   0.000,   0.000,   0.000,   0.000,   0.000,   1.097,   1.444,   1.104,   1.507,   1.387,   1.390,   0.000,   1.583,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.843,   0.772,   0.631,   1.593,   1.561,   1.652,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  -0.003,  -0.004,  -0.004,  -0.004,  -0.005,  -0.003,  -0.002,  -0.004,  -0.006,  -0.004,  -0.004,  -0.004,  -0.004,  -0.003,  -0.003,  -0.004,  -0.005,  -0.005,  -0.005,  -0.004,  -0.004,  -0.004,  -0.004,  -0.003,  -0.002,  -0.003,  -0.007,   0.000,   0.000,   0.001,   0.008,  -0.006,  -0.008,  -0.007,  -0.004,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.246,   0.070,   0.125,   0.055,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.058,   1.037,   1.050,   1.191,   1.131,   1.437,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.784,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.208,   2.656,   2.332,   2.503,   1.707,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.030,   0.095,   0.019,   0.022,   0.013,   0.003,   0.005,   0.000,   0.003,   0.004,   0.007,   0.008,   0.006,   0.005,   0.002,   0.000,   0.000,  -0.001,  -0.002,   0.001,   0.000,  -0.003,  -0.003,  -0.004,  -0.005,  -0.004,  -0.002,   0.003,   0.012,   0.000,  -0.004,   0.022,   0.001,   0.005,  -0.012,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.754,   0.161,   0.196,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.107,   1.150,   1.168,   1.179,   1.987,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.824,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.049,   1.666,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.173,   0.167,   0.134,   0.301,   0.084,   0.045,   0.033,   0.027,   0.030,   0.041,   0.042,   0.170,   0.039,   0.025,   0.000,   0.014,   0.013,   0.015,   0.018,   0.020,   0.012,   0.006,   0.010,   0.008,   0.007,   0.028,   0.274,   0.207,  -0.001,  -0.004,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.986,   0.738,   0.575,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.174,   1.208,   1.111,   1.107,   1.242,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.751,   0.000,   0.000,   0.000,   0.000,   0.000,   1.184,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.357,   0.449,   0.495,   0.414,   0.297,   0.572,   0.316,   0.308,   0.477,   0.246,   0.215,   0.292,   0.507,   0.209,   0.063,   0.058,   0.159,   0.199,   0.120,   0.040,   0.128,   0.102,   0.035,   0.059,   0.096,   0.312,   0.488,   0.574,   0.011,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.059,   0.558,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   1.297,   0.000,   1.691,   1.320,   1.363,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,
